timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:09:29.548,SetB,17.mp4,1,0.9010660416239329,0.7668636588177679,-0.20740068106385326,-0.7104372106631397,-1.110211374104944,-0.11679851810265987,-0.8386882349629748,-0.09716626288259166,-0.03511786894531034,0.040714932337337396,-0.30171882907687625,0.03650694032891938,-0.045805334351145095,0.3061924331499511,-0.06956074985511851,0.47160284698437266,0.50503985971618,-0.0870661195470962,0.35998261916388147,1.2211812023086468
2026-07-21 18:09:29.604,SetB,17.mp4,1,0.9197504764908275,0.747641736573578,-0.250128682571327,-0.725501870995819,-1.0898591709996888,-0.16153753088109019,-0.8777041896304978,-0.0261822048091704,-0.03509373938838175,0.04737793407635052,-0.32536311592502015,0.038939676245183734,-0.05555231477077362,0.3300490987548666,-0.043001819805683,0.5804352766767784,0.3319781387759792,-0.1193216379012847,0.4189834136784248,1.2229098842447268
2026-07-21 18:09:29.661,SetB,17.mp4,1,0.9084100400246578,0.7463491880612886,-0.2517701667283067,-0.7363024917635459,-1.0565477579148057,-0.17727582233354564,-0.8680178076957918,-0.037096342522952755,-0.031107554599224145,0.05010684139821821,-0.3040217550164428,0.024856758389387133,-0.050690680992293694,0.31235829229520184,-0.0600437611348702,0.6117476712002978,0.3892817787217455,-0.09661719093016184,0.4154188653005132,1.2520151689400745
2026-07-21 18:09:29.717,SetB,17.mp4,1,0.9095693572356142,0.7359804477470765,-0.28720149605674133,-0.7141727066818554,-1.0499461301699735,-0.17954854544981724,-0.9049489757067188,-0.015034307512933328,-0.03854244934107383,0.049346275005557244,-0.3191738981251277,0.03586293349231799,-0.050939473123255974,0.31057132365881596,-0.04947442779340348,0.6218909540282381,0.31316135601066586,-0.08888027957893645,0.42906600270062184,1.2226190553777723
2026-07-21 18:09:29.773,SetB,17.mp4,1,0.91233080682585,0.7402795805800826,-0.2919229729816984,-0.6985965673940863,-1.113537052723212,-0.21260557846901001,-0.8492996923160694,-0.01822827740053146,-0.044798694172984696,0.055288160041134495,-0.33126284949126006,0.03656835805651855,-0.05306803113431529,0.33666053449220734,-0.0626095701966417,0.6546040734015935,0.3462076442209839,-0.10721616606852764,0.44994144438782313,1.3280618521411773
2026-07-21 18:09:31.614,SetB,17.mp4,1,0.6827070843772926,0.5894036864151045,-0.6912779057987523,-0.3494379410562962,-0.516682228280497,-0.41899690782029725,-1.0090307183388945,-0.41286375086323895,-0.058100138420022984,0.20921149372753264,0.03257690212176159,0.05656641278718523,-0.20599457548835973,-0.03256138434476047,-0.051874678037164,0.04692822871801713,1.2717532504099494,-0.054443695425555064,-0.48859251505874157,1.266484999003533
2026-07-21 18:09:33.767,SetB,17.mp4,1,0.6863699237899394,0.7751209226205166,-0.9307761184677431,0.5635038775288669,0.20096546988189706,-0.8925953722148836,0.032355631136256696,-0.7405472111295242,0.0010682805004321645,0.2244451041861918,0.4122681638515856,-0.000666285755351724,-0.22222953113748856,-0.41411095264696685,0.31290017876915044,-0.26972297596448797,1.37279719017502,0.42262230058173067,-0.5940671919591437,0.3655671189420442
2026-07-21 18:09:33.823,SetB,17.mp4,1,0.7059197417924198,0.8003455786563666,-0.9386449087428099,0.5566104377639508,0.14629357863371095,-0.866197851747391,-0.05679825611238612,-0.8168881881928172,0.007911304056365673,0.22183189526854008,0.44110940131996274,-0.007400698360155705,-0.22638384732292893,-0.4361985782058045,0.3193998307284776,-0.3168775727517055,1.4375936885922784,0.4463277261122011,-0.611849097440107,0.328157534093568
2026-07-21 18:09:33.880,SetB,17.mp4,1,0.6827558816964017,0.7828113071511597,-0.9635654501511924,0.5727698927692947,0.2827520119971254,-0.8921870816993163,-0.014643495955396464,-0.7312223432686494,-0.00270372085122436,0.23427572762708174,0.4542506792842806,-0.0028401986133653767,-0.2429976523620516,-0.46705591057674883,0.3312276702971946,-0.396129229238138,1.385522070102966,0.4640654974586913,-0.6185609959649617,0.22877679840728002
2026-07-21 18:09:34.047,SetB,17.mp4,1,0.7204684328726964,0.7891538038388147,-0.9505922684644528,0.5233101793899028,0.12481172442419647,-0.8813024689486415,-0.0459089697274595,-0.7502765327836904,0.0005540071078172614,0.22473349767622905,0.41919150324482096,-0.0022900367509517674,-0.21541443883159847,-0.41957941133515914,0.3436986135650603,-0.39704987662478375,1.3127477001126695,0.43704992866611525,-0.5740469246573334,0.2891258953457783
2026-07-21 18:09:34.102,SetB,17.mp4,1,0.7050857441336744,0.8135314699595636,-0.9634152582053088,0.5574916206861205,0.14733922364065735,-0.8743689009775851,-0.12515981311464924,-0.7887187432475711,-0.00815657401064537,0.24191991663938822,0.4058453436373203,0.007630266403874298,-0.24042963057197114,-0.41020124029166194,0.3294058476944926,-0.30302634097507564,1.355476748782792,0.48068153315472123,-0.6446025041340065,0.23789677033331577
2026-07-21 18:09:34.158,SetB,17.mp4,1,0.7011648618615577,0.8117452508004437,-0.944824272780884,0.5394670240348256,0.1462307186743337,-0.9002964283643516,-0.13564530068823988,-0.7656124393845405,-0.008914763113480618,0.23103156150058557,0.403038507504772,0.0020128565747266586,-0.234056637606967,-0.40323988740559025,0.3041798364387232,-0.32318526892546434,1.3327135470658948,0.498000523922804,-0.6299846645585889,0.25009183858584305
2026-07-21 18:09:34.488,SetB,17.mp4,1,0.7611500191127735,0.8289513916349119,-0.9372087070300986,0.5654724883184815,0.026771861955450456,-0.8477755372377346,-0.12883032865779753,-0.7857588701863234,-0.006521673070977585,0.22377106575780964,0.3693913197906158,0.004655190962017526,-0.21679160880858417,-0.37452769646679307,0.3536010697181956,-0.36358938073711594,1.1181745136956844,0.4907156927242911,-0.5162627187084587,0.32006198053065915
2026-07-21 18:09:34.543,SetB,17.mp4,1,0.7433130728729568,0.8328245208915445,-0.9523833075206902,0.5524340569080748,0.047274524995428766,-0.8721673357433632,-0.1504395763680671,-0.7075492181648054,0.003193281634381982,0.24784746046139855,0.37192284918235746,0.0011003727579805844,-0.23732420614227517,-0.37020310340271184,0.3777189052649641,-0.3160600962584935,1.2202566555828873,0.5335762279649536,-0.5718381582033488,0.23509225242975407
2026-07-21 18:09:34.598,SetB,17.mp4,1,0.7314186490481865,0.8287037175893874,-0.9251546918179925,0.5685503991404447,0.05139416593143676,-0.8702793173912561,-0.09093654471351857,-0.7139526867887802,0.0003172077751464721,0.22379558764537927,0.3356549609553013,-0.013734211465673682,-0.21137727089042535,-0.3372199414144407,0.3495692021624449,-0.2684307052897964,1.1881150479564044,0.47201234919375656,-0.5233194676811235,0.3143281786832528
2026-07-21 18:09:34.653,SetB,17.mp4,1,0.7197913030681191,0.7947846763865923,-0.9441406988087493,0.552555757435067,0.021096173126850117,-0.8810642105639855,-0.10392634079375067,-0.6573261279696946,0.005401745772499583,0.22476990696705368,0.34143189538188123,0.0019543784253384993,-0.21754410644837463,-0.32993992837967545,0.33532221705278004,-0.274616620165478,1.3082199894979611,0.4726078798078072,-0.4893408716588182,0.39197330570013444
2026-07-21 18:09:34.772,SetB,17.mp4,1,0.7302100165061722,0.7979909345705789,-0.9679838671155384,0.5561848067058438,0.056283590110134896,-0.8919725316067585,-0.13095078512570923,-0.6068613982407962,-0.007063659250269829,0.23952650691788913,0.3371214548515846,0.005698895519612312,-0.23813159359073505,-0.3344800785080353,0.3598118255298711,-0.2815865036982318,1.1864138393013601,0.5049481203587464,-0.5616815915342354,0.3043554653246049
