timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:10:03.549,SetB,20.mp4,1,0.4045321358329099,0.32613727852240987,-0.8787993138155981,0.013910209686592635,-1.1666893002427345,-0.7382217353275012,-0.6680629125759215,0.25705948789569316,0.00854543209278967,0.23472076591814978,-0.5123440873820261,-0.014958632850330774,-0.22755200797922542,0.5161832387400965,-0.4524732810364929,0.9287182144468992,-0.3756108122948039,-0.6912762700547511,-0.09709469265261256,0.935252367761912
2026-07-21 18:10:03.659,SetB,20.mp4,1,0.39181448374914374,0.3233687537746326,-0.9080236290222821,0.01466652525159523,-1.173532435463164,-0.7703103306433299,-0.6268685819593258,0.40926282746171805,0.028978927577975107,0.20421055086938092,-0.5554370109792227,-0.024687180704375124,-0.2209870988899171,0.5494523307398197,-0.45275859716192784,0.9690720959355978,-0.42147349216477564,-0.6926450020263532,0.02487299437906315,1.0590682723486613
2026-07-21 18:10:04.746,SetB,20.mp4,1,0.40125591307326874,0.3364520253282525,-0.8255274359078271,-0.05445091013470779,-1.1809505215127931,-0.7210255284549065,-0.6076292104384718,0.19566167491921754,0.020833171688992888,0.20382805307872226,-0.5195978188256161,-0.023425321241385133,-0.19305710825779143,0.5167421970511534,-0.4658271412081857,0.8760435757313327,-0.4023816210834303,-0.6734326878135974,-0.08187988088596813,0.891092439520505
2026-07-21 18:10:05.685,SetB,20.mp4,1,0.42090445241272917,0.34903786993830765,-0.80634768002426,-0.09150603096568352,-1.1723030856795407,-0.6926632469699657,-0.6775495735985337,0.1847192616414062,0.007235309907116724,0.20062041237569017,-0.5082918704509871,-0.0154616057884347,-0.20882621563694526,0.513095373048333,-0.48283902281536545,0.8517048453402307,-0.35086006464031927,-0.6757433104269617,-0.15496780764469792,0.9288981940092564
2026-07-21 18:10:06.038,SetB,20.mp4,1,0.3888050273363134,0.3141958549521681,-0.8369693841410518,-0.16264004064562382,-1.164056125686411,-0.6629443020819115,-0.7629833975102782,0.3204878929679418,0.017557252007075783,0.2329893117385417,-0.5167812050584677,-0.003303912074166122,-0.22200865312316836,0.5305133900990566,-0.5146247298341978,0.837665795003944,-0.4360749455395231,-0.6746388889818501,-0.20455864540702118,0.9484242021557729
2026-07-21 18:10:07.073,SetB,20.mp4,1,0.6028803343575448,0.5345671509325611,-0.5655361736499497,-0.2593870269519836,-0.9496206965001914,-0.3676207544201114,-1.0377925067955585,-0.19039784480467165,-0.008972071918492665,0.21604799778715722,-0.2979185557298577,0.011914497286472932,-0.2041766349972886,0.28251887689297084,-0.43709421938534304,0.47219595123604435,0.3100029845984934,-0.5532138324235991,-0.1641180182940915,0.8573554462001267
2026-07-21 18:10:07.188,SetB,20.mp4,1,0.641308414156594,0.5108347324131037,-0.5579559823904112,-0.27163373349901565,-0.9286764882764886,-0.37473361650326065,-1.023177164885417,-0.19836996989902844,-0.019351710155831044,0.19481426811724892,-0.2834441728260611,0.01654664606997866,-0.20521025981856975,0.2757867176264685,-0.43906439325679836,0.4226512441697663,0.5481894893840595,-0.5395909945110533,-0.2332487428894332,0.8100140241145772
2026-07-21 18:10:12.316,SetB,20.mp4,1,0.9149673321466821,0.811760413228219,-0.14172600048754577,-0.6767753611428925,-1.100168417728513,-0.25015037140997776,-0.7520578332300245,-0.19333285657113422,0.022506902815096545,0.013674365721782298,-0.26534898349959113,-0.008773338521019292,-0.022289340281436445,0.26558719930943986,-0.03892703774838262,0.49506230699210707,0.5204576594437076,-0.038495400945294855,0.3987225654627923,1.016947042796506
2026-07-21 18:10:12.375,SetB,20.mp4,1,0.9273638633695127,0.8447740748200753,-0.08400728748874167,-0.702996895598275,-1.0823351839523536,-0.19790523465335952,-0.7274524281254626,-0.2224527299336645,0.03487546432213432,0.03620762961969698,-0.2661845774554385,-0.03445540009878038,-0.02577135800762311,0.26322057978096686,-0.011223846529431829,0.5179049537918043,0.4808007078812166,-0.018410330147499716,0.37138129251087965,1.0120668209948738
2026-07-21 18:10:12.436,SetB,20.mp4,1,0.9378162915412145,0.8539305218880363,-0.05706684725623458,-0.7317598542944174,-1.0717622126481907,-0.19825713935852543,-0.7275780706594346,-0.19946104397973238,0.035727256464126306,0.012769418317453205,-0.2750989506138145,-0.037366215989235715,-0.022241195680186336,0.2878721672765162,0.0001151585761270022,0.49925492372489977,0.43508071249581237,-0.008971307144202374,0.39190836907788257,1.018504110197283
2026-07-21 18:10:12.495,SetB,20.mp4,1,0.9538745572135511,0.8702398171666386,-0.025814424380271248,-0.6843382076145424,-1.1117163906619651,-0.1699357348980972,-0.7079605701793942,-0.2507817008999887,0.037659795828556386,0.015558369498850437,-0.26613236621151026,-0.035973299847462295,-0.0184807049305398,0.25820871092020947,0.0075673009198010625,0.47798645705721565,0.4478900475293057,-0.014486140292965041,0.388231234122027,0.9534515282803019
2026-07-21 18:10:12.552,SetB,20.mp4,1,0.9508657866504194,0.8855970921479817,-0.011139528928434058,-0.7114172114096993,-1.091237319618298,-0.15506426308922328,-0.7101526877507084,-0.2526105344935966,0.0444857158975349,0.015693834342505906,-0.2546780902641218,-0.03810002042952425,-0.013654455484389424,0.26405488113144027,0.01938964497427666,0.47225921487007144,0.45326834134522376,-0.008144823542774573,0.40122908221470754,0.9101165568405127
