timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:10:40.387,SetB,7.mp4,1,0.9415616399206311,0.8726985431462414,-0.004140656809730161,-0.6786026687422555,-1.1564228660174087,-0.07481358043333128,-0.7435349315100124,-0.13985892706302958,0.049828650744857025,0.025924840273026717,-0.2925447858628901,-0.05155632591875314,-0.022099477950377852,0.29392988739457393,0.03156833860861935,0.4875701009001465,0.11000063440751849,-0.16064297469594682,0.3169257706750175,0.6672221142281728
2026-07-21 18:10:40.447,SetB,7.mp4,1,0.9517814876117346,0.8298495113775002,0.005800529183729319,-0.710747308807867,-1.092284972654034,-0.07076158671585513,-0.7692785619121969,-0.11965382275750336,0.04676650872648912,0.012112513563058779,-0.2720725450708041,-0.056913880399871164,-0.020854841885944102,0.27422415562369434,0.04305286655918675,0.5095305861643629,0.14674717989698358,-0.16923324948224192,0.3298234035802745,0.7994171832312134
2026-07-21 18:10:40.505,SetB,7.mp4,1,0.943587871090245,0.8163863526208601,-0.0002311222650082925,-0.7469685529083001,-1.0677816885283404,-0.09366749731163235,-0.7768628802773571,-0.10463113453605444,0.039841135887713354,0.02123269775480077,-0.26915232325753957,-0.04838060130272024,-0.017307427703231248,0.2748288626801758,0.030010497299011597,0.5517798983380827,0.12324802664395683,-0.18797957993589878,0.34473367368120805,0.7858418768597653
2026-07-21 18:10:40.566,SetB,7.mp4,1,0.8379088233104123,0.8689713349027923,-0.015236868035040388,-0.7753950069689222,-1.10148250477747,-0.13628859609900978,-0.8325722128446326,0.059618751515717654,0.038647976418939654,0.0268782381249078,-0.34349398267131026,-0.02508759463369737,-0.019357262687714902,0.3570808518484613,-0.19257258730589147,0.3277749521272032,0.19384789419513945,-0.0037427447790568513,0.509990867480455,0.8068275396375624
2026-07-21 18:10:40.625,SetB,7.mp4,1,0.7501317121989579,0.8550867971270539,-0.03076424650631171,-0.8148234002554826,-1.0830112686902498,-0.16412841424834795,-0.8425970171940677,0.10124588798508181,0.047160838544940756,-0.00045910427924103795,-0.3704571543727242,-0.04634467244165845,-0.006293311731677825,0.3674266043119082,-0.2678297355002882,0.23181754297298057,-0.007273351601882695,-0.07668710708741754,0.5140490086034264,0.7679982961330377
2026-07-21 18:10:40.685,SetB,7.mp4,1,0.4942268148711746,0.9108116019485734,-0.06055803859492158,-0.7541332766657898,-1.146103557085896,-0.19239392640062786,-0.766236896892255,-0.0062047461821240196,0.05156699706910916,0.018442162010105404,-0.35202822492153213,-0.04624928398735103,-0.011390530830336754,0.3613468838690958,-0.26760572158182927,0.2860906249313194,-0.4623133900083592,-0.08011692255968561,0.5862139405170248,0.6914589110563782
2026-07-21 18:10:40.744,SetB,7.mp4,1,0.5500580167722942,0.6070838918217313,-0.08365065531447771,-0.6701829853447052,-1.1742725943013632,-0.20929079279606438,-0.7194949590533737,-0.12578970433556977,0.06571599034373021,0.027755045993899417,-0.32234826821122065,-0.06449885991412665,-0.024844339199816563,0.32249555079664427,-0.06696709315024896,0.6875007365713498,-0.5022047849352607,-0.30310794599831253,0.23982528451283738,0.3294452474540165
2026-07-21 18:10:40.804,SetB,7.mp4,1,0.6291025681348076,0.5237599180758904,-0.12798720918469847,-0.7012394832443289,-1.1066422448470508,-0.26134427998451804,-0.8006628153056894,-0.0449165425298699,0.06845107959240652,0.044817047800359264,-0.28907473701935704,-0.06860630712071668,-0.0536202573623739,0.2927014702666514,-0.046011433916742665,0.6829025819193824,-0.34756922412608904,-0.2421576283583713,0.23038514188418086,0.089748018197457
2026-07-21 18:10:40.863,SetB,7.mp4,1,0.5300735721247416,0.3623410242218332,-0.1963085437749054,-0.7110742302393938,-0.959875385894051,-0.3413723744976488,-0.8624369268186245,0.015263712216495424,0.08894934327221368,0.06999952924607805,-0.22791305605472437,-0.08401289164241371,-0.06449617743146424,0.22194389427380454,-0.015456604169781719,0.7006057909579047,-0.4958322599896877,-0.3490165519211341,-0.05894281316366024,-0.4104963566120712
2026-07-21 18:10:40.923,SetB,7.mp4,1,0.4514887506931702,0.3456015883948312,-0.2956684632641963,-0.6988655336369086,-1.0066236807618212,-0.39400394307709546,-0.8939389362583884,0.19166867265699777,0.07078924966252964,0.0958354589137587,-0.3060368838976685,-0.0666114567780429,-0.08504124119594582,0.3137895769021698,-0.04901825655359213,0.6966467232743404,-0.7674717413529982,-0.39764378243828596,-0.28155574329110017,-0.5360272517300921
2026-07-21 18:10:40.986,SetB,7.mp4,1,0.31899416160730254,0.19087599478532027,-0.3029881940629715,-0.5958571575769586,-1.1672494745358366,-0.3775504767162955,-0.7778119458617754,-0.018121436500500323,0.07297374173037355,0.08982627348004163,-0.3401364895388229,-0.06515690674904759,-0.09588800763851477,0.3301726517095419,-0.10591637434423881,0.5084544977046421,-0.9163002421498113,-0.3863690787311176,-0.24219315710951977,-0.009251159198592653
2026-07-21 18:10:42.004,SetB,7.mp4,1,0.7507529484236509,0.5556788145848155,-0.5953026653327231,-0.18999833883035042,-1.2106410491136503,-0.6222607745041349,-0.5663937059661754,-0.06899389097622428,0.06707006028315232,0.10681900299539408,-0.3564970194178735,-0.07328937382504538,-0.10724902572790289,0.35205200133796255,0.18285320978122444,0.7874350935619328,0.0012778011433669002,-0.5195336306997558,0.10792167335005771,1.0792576358449084
2026-07-21 18:10:42.070,SetB,7.mp4,1,0.7737228505247613,0.5691931234901038,-0.593741168246204,-0.1637377471400151,-1.1828220997811787,-0.6178213842272422,-0.5895082542546546,-0.11945556605417586,0.06095368739332007,0.1261120761398309,-0.31321474661208637,-0.0729332772022385,-0.13175555714375414,0.3158007813831708,0.19598990398870056,0.7625323862380414,0.07522169838464297,-0.5276951208761131,0.16519316858961103,1.054330617035615
2026-07-21 18:10:42.190,SetB,7.mp4,1,0.7403226934344393,0.5584517386334759,-0.599819531768068,-0.11856810347597267,-1.1867932352788262,-0.6168889575717957,-0.5729667119948842,-0.12121296113014028,0.07495887551722746,0.14164128611092086,-0.30762422990216487,-0.07315909730539955,-0.14449498141852657,0.303730911329677,0.25053506837524153,0.8505517306588243,-3.907830922854458e-05,-0.5313965053098163,0.28347882722674844,0.9194664919717098
2026-07-21 18:10:42.249,SetB,7.mp4,1,0.7706770292963786,0.5366321408147776,-0.6147968763827524,-0.1651122979547957,-1.1702911946991104,-0.6366519893760463,-0.6150726915136846,-0.07416619853702988,0.0829945844651476,0.14335552985710415,-0.30485787331417813,-0.07910245817504877,-0.13834431214942006,0.30317042413432016,0.25170895220119105,0.8513255517309346,0.09119847990587251,-0.5440285852717514,0.18290222051054297,0.9559788224433025
2026-07-21 18:10:42.373,SetB,7.mp4,1,0.7143622547764024,0.5729108929682314,-0.589392913511897,-0.14832241418576889,-1.2437376926230252,-0.6112002933276073,-0.5258666298925267,-0.10569277936379046,0.06814384344183362,0.10927166589550885,-0.33453171551693794,-0.0806389877737395,-0.10328437925161005,0.3310578893141579,0.23785657882568761,0.8359835141454676,-0.0871951196913238,-0.5229914878666416,0.2511873148201503,1.0114993600063602
2026-07-21 18:10:42.435,SetB,7.mp4,1,0.7462815503203687,0.5660180507871329,-0.5753689712482892,-0.18694979090899613,-1.2439590571099577,-0.6010621323796784,-0.551395578167587,-0.09096521660925373,0.08310047910474189,0.10839677859612061,-0.3342616088719471,-0.059819849315171175,-0.10695021307807788,0.3329429818230695,0.22546372059023306,0.8055288816612205,-0.008844827879407118,-0.496475538731066,0.2561447056254066,0.9844613214134319
2026-07-21 18:10:42.681,SetB,7.mp4,1,0.823139692993158,0.5534006792694502,-0.5617450380889089,-0.09978169823202275,-1.2285193074556378,-0.6090307961048441,-0.5555806588116786,-0.16018880143994432,0.07239308161320977,0.16026026505061186,-0.322253623093325,-0.06973009329913969,-0.15919170523650128,0.31992287944691383,0.2326273910746309,0.7747451011309417,0.2943004268803285,-0.5475250998650485,0.10850755013707408,0.9548850259542476
2026-07-21 18:10:42.741,SetB,7.mp4,1,0.8095881128919662,0.5458932206158417,-0.542480912808539,-0.151258220722978,-1.270364303293276,-0.5908995093107764,-0.5587001999978383,-0.11377791804854968,0.08256921731668232,0.14261911798050955,-0.34144131781560355,-0.07363186296846053,-0.1433842584005189,0.3383528474791228,0.23708035827415516,0.7722885687350001,0.15695234663492028,-0.5365456526257222,0.0999896005721921,0.92696668267528
2026-07-21 18:10:42.805,SetB,7.mp4,1,0.8192067719676662,0.5669252707405157,-0.565768134479337,-0.17049520570025817,-1.2561657029594822,-0.5948684874163377,-0.5433576739729082,-0.1024406049848355,0.07016399067343337,0.13809231035903963,-0.34656165882636536,-0.06752464174041764,-0.14223884459340114,0.35322389273391286,0.22516029596722367,0.7841064749996199,0.2284853306889211,-0.4990855279956788,0.15734234157345645,0.9802817890898045
2026-07-21 18:10:42.863,SetB,7.mp4,1,0.8079375966602219,0.5740736187650047,-0.5412495585485894,-0.17010688417955955,-1.2054449864990486,-0.5918485489291302,-0.551199840397575,-0.18027470153807632,0.07867309214741153,0.1437465969237786,-0.315235938640969,-0.08010790704951598,-0.14876113465545143,0.30805608335745893,0.209372312992598,0.7704103078793545,0.1922102427419274,-0.5170304886400117,0.19155538687642554,0.8875841365803375
2026-07-21 18:10:42.923,SetB,7.mp4,1,0.8091486579632596,0.5622696522798221,-0.5429740930433378,-0.16580600721850317,-1.2250746527370446,-0.5909044574047764,-0.5725809080645538,-0.1512498258100917,0.07878508445174624,0.140146066696293,-0.32343595432926986,-0.07026209374859048,-0.13450415704325566,0.3339510719220281,0.21296394817423078,0.7806179927883634,0.21012827168275514,-0.5256214912606947,0.17970171933347626,0.9036944409964087
2026-07-21 18:10:42.983,SetB,7.mp4,1,0.8141900829890275,0.5882550774913795,-0.5276400042660809,-0.1812153005506633,-1.2417932101144102,-0.5807494645582274,-0.5650311985904662,-0.1516793256740126,0.07012798184904623,0.12587531640159405,-0.34056512697535,-0.07639171793382735,-0.1313684869573742,0.3474498758067843,0.20091158765668554,0.7329970700072729,0.16740048126120208,-0.477709450589074,0.21143314985953474,0.8967448671626332
2026-07-21 18:10:43.043,SetB,7.mp4,1,0.7646891320285799,0.5331635246362095,-0.5402512378664949,-0.21979256203677797,-1.2590427804778246,-0.5870833788735108,-0.5712109235535413,-0.0795145653834081,0.07543859893677562,0.12042776413548452,-0.3460882323131338,-0.06881959271933621,-0.1284398986603703,0.3564863063178363,0.21132006847839793,0.794795332183528,-0.009497742643387161,-0.5361368870894481,0.15717114959755563,0.8809580643714685
2026-07-21 18:10:43.101,SetB,7.mp4,1,0.7988086656401772,0.5364169432686731,-0.5276621804716052,-0.18512176670338884,-1.1954470707010394,-0.584803525326668,-0.5971921268660347,-0.17378946384508887,0.07862116670045574,0.1403019314036177,-0.3056538572207774,-0.0627333234321043,-0.13627289622515806,0.305087785591745,0.1831157815598031,0.7513466305290486,0.1593017453216897,-0.5066869004786546,0.1733719865669976,0.7469774939411551
2026-07-21 18:10:43.161,SetB,7.mp4,1,0.7758535442105016,0.4583070135791831,-0.5801000934066958,-0.33323130587994704,-1.0366712680427712,-0.6009394441899044,-0.743259220553688,-0.044150777687902966,0.08287280170838626,0.10782827630249109,-0.29342841619947974,-0.07747709638847039,-0.10449315189169847,0.29151020253846954,0.16258513974367025,0.6936764383251712,0.039031978450853426,-0.5966352336211621,0.035134532105784,0.7397463233307013
2026-07-21 18:10:43.224,SetB,7.mp4,1,0.741896350620141,0.5340692979067203,-0.5244118480447438,-0.280769579120199,-1.1038830293038544,-0.5572546732884678,-0.6809242873118528,-0.17230077886121578,0.06977268083642915,0.07361977469125927,-0.28970695858118234,-0.07958197396758876,-0.06391855408031039,0.2889863240449968,0.1906446599940697,0.7307172634002927,-0.04001733526267638,-0.5400271144787622,0.16432081607928922,0.716075469121723
2026-07-21 18:10:43.284,SetB,7.mp4,1,0.7931594415593208,0.5084615126946102,-0.5764993614827655,-0.3407747853686803,-1.003065212059191,-0.5968989163611916,-0.7733400085026809,-0.04828908089051094,0.0742449620572643,0.12407309489992537,-0.2732967131568878,-0.07122959671459694,-0.12468041530324471,0.2764696532771627,0.13597947159220775,0.6718865488857104,0.13550546444535846,-0.5020021105735546,0.03479717200333633,0.8409075830502801
2026-07-21 18:10:43.404,SetB,7.mp4,1,0.8127113996002546,0.6176367044112783,-0.481114348491429,-0.28371187768564354,-1.1320869409206527,-0.5392299788829623,-0.6205408136542196,-0.2243233442101991,0.06880345657124405,0.0693412507054692,-0.2739382946293746,-0.06651544957716955,-0.07270426871647681,0.2713556335854752,0.17209357960003643,0.7034730948688879,0.22350967149816087,-0.3951604862400477,0.23055815955229952,0.7667095256545013
2026-07-21 18:10:43.465,SetB,7.mp4,1,0.7129641759331857,0.5311442880284694,-0.46905504823574606,-0.25555480223783567,-1.1533655915662782,-0.5508128633504422,-0.6121761402708678,-0.21844573161216527,0.09293724648283572,0.0709095245792046,-0.2825373894923183,-0.07654356688309322,-0.07583384987312883,0.2798072802525817,0.18556802043140175,0.7552787619115446,-0.05502134608061066,-0.5046091411725488,0.19989292498994796,0.6108182395232972
2026-07-21 18:10:43.587,SetB,7.mp4,1,0.7028058593143303,0.5430177947419936,-0.5147098663822831,-0.20579432743736292,-1.2414177168995368,-0.5789880671396045,-0.5861676593137101,-0.12513468650060539,0.06720338529912073,0.0990223727913396,-0.33742011135983074,-0.06725395970797546,-0.09119615606674508,0.33773215254449696,0.17065906591469654,0.8307156404678027,-0.10539517021851091,-0.5183732312121296,0.25608270246835524,0.7840339507754833
2026-07-21 18:10:43.644,SetB,7.mp4,1,0.7177875803742015,0.5505811946811643,-0.5157875633840417,-0.26699564754243527,-1.1728737212513172,-0.5787868155431506,-0.5990742401718346,-0.14687135898602052,0.06206586137874639,0.1127166553595822,-0.30188574798991724,-0.07147299926427272,-0.11286127314399463,0.3081392100314872,0.16221472615900073,0.8141936578187458,-0.08656488576256538,-0.4946824976312612,0.31471187177709903,0.7004449406786739
2026-07-21 18:10:45.521,SetB,7.mp4,1,0.6575098522893335,0.7900819683092545,-0.4242567560769451,-0.4372588723125118,-1.2008680498461675,-0.515232540048143,-0.6047957523213575,-0.11886288905808212,0.05645202005562336,0.043513751093413836,-0.3455879453132908,-0.06120521743889655,-0.048178508755432656,0.3466877488785501,0.16341222420903706,0.7978399711248261,-0.3093971845761911,-0.07236514498900189,0.5039072030557816,0.703219218544654
2026-07-21 18:10:45.581,SetB,7.mp4,1,0.6730903487839202,0.7995998313782575,-0.45201018870182286,-0.41815318028144455,-1.1645658329594335,-0.5454020828487641,-0.6211584015059718,-0.13911744329713852,0.04219268758407659,0.056272445509525315,-0.3395964092014109,-0.06036381393198816,-0.05672990925515625,0.3332675893298186,0.1450413632226744,0.8236934116698453,-0.27088061091397775,-0.0350815323652508,0.5374567414044492,0.6811652265877104
2026-07-21 18:10:45.638,SetB,7.mp4,1,0.6790591961815701,0.7982282713308634,-0.4282851621420383,-0.4292162063239524,-1.129966554119755,-0.5283171832432375,-0.6831796817046009,-0.1158869850878919,0.054150432204256284,0.04730887640179633,-0.32335544611632105,-0.05886193664712131,-0.05053440715979633,0.32237800105936876,0.15936874833365916,0.7837549307216221,-0.25438747983432486,-0.0607884374505956,0.5383860557364291,0.6877924906912432
2026-07-21 18:10:45.697,SetB,7.mp4,1,0.6673432359828612,0.7958028818385255,-0.4349201741805049,-0.40361735550999694,-1.219103882861547,-0.4971610586155644,-0.6449286146249241,-0.09260711526451512,0.06203959432063861,0.05967835581302838,-0.36975516125261554,-0.055655474013028915,-0.05910461817350168,0.37383738178394543,0.16638988791657988,0.7771800158712742,-0.31103001191180357,-0.07881826973258352,0.49072611101709257,0.8190377764738429
2026-07-21 18:10:45.814,SetB,7.mp4,1,0.6899062286677573,0.7508586251303724,-0.43922116776496595,-0.46332053397268763,-1.1850194265116518,-0.5156326722560387,-0.6522074508489412,-0.058842574309935586,0.06159925211646889,0.060170497766023616,-0.3555189266729401,-0.058169637587012,-0.06157447099842254,0.35395745169138654,0.12957385011775907,0.7346681963325452,-0.2694519293894581,-0.12888415614377405,0.42431344719830494,0.8726243311315115
2026-07-21 18:10:45.873,SetB,7.mp4,1,0.6606464984711012,0.8224184684104929,-0.42652616855123066,-0.4489844160863406,-1.2032432376958733,-0.5270361365754243,-0.5902268365808083,-0.1073931203072165,0.07478566614946966,0.03535366353438241,-0.3421881927861128,-0.06531639717641427,-0.02824390113854523,0.3503170293207304,0.13815274029968075,0.7716567832145176,-0.2788783808887712,-0.014236563909552906,0.5436815716352,0.7252506793560953
2026-07-21 18:10:45.931,SetB,7.mp4,1,0.652293417715894,0.7703825549199497,-0.4894308205997538,-0.43263349468712176,-1.1860682791614825,-0.5635229372396018,-0.6000726171087147,-0.06876915921493344,0.060983820141002516,0.05144729524217515,-0.3628297087549832,-0.0698409541111275,-0.046026528483974836,0.3547196847302837,0.14172725411775608,0.8403451924611339,-0.32479229410858257,-0.08543549814924514,0.49845119661126713,0.7570640832751693
2026-07-21 18:10:45.996,SetB,7.mp4,1,0.6634907404454368,0.7450757937646709,-0.47854974097838615,-0.41558705587335115,-1.2024185062465786,-0.575394491647837,-0.5598423019617776,-0.0927635504830535,0.08412190881420095,0.02852232373132916,-0.34780468586144553,-0.07982999135148644,-0.030146852129437664,0.3532809446362305,0.157984574493733,0.8246921357298557,-0.2522727485534273,-0.1311040965945681,0.37357703120492664,0.8988612318862776
2026-07-21 18:10:46.352,SetB,7.mp4,1,0.6522283210419397,0.5719702167017838,-0.462242533900193,-0.2075646645382108,-1.1839593650944886,-0.5488057720359906,-0.5039139282448225,-0.2848627172307929,0.07338468318097927,0.08701013042056832,-0.237194570064418,-0.07956664643672626,-0.10147917363865719,0.2392539501054007,0.1584229154166829,0.897989911854192,-0.08597066912222849,-0.4988347822583085,0.05579980173465742,0.7720027161215752
2026-07-21 18:10:46.410,SetB,7.mp4,1,0.6460063540704957,0.5640808536007362,-0.4943012760642833,-0.1635530423000549,-1.1746243200603672,-0.582681431921637,-0.508124749957969,-0.2755434812006307,0.07361196086964776,0.088017991765227,-0.24120579842167503,-0.074760729524995,-0.08507895185021515,0.24904873422255472,0.16283303696351537,0.9430243228034808,-0.07332549478673638,-0.5265523819014388,0.10726426623215932,0.8258432112581093
