timestamp,subject_id,input_source,label,left_angle,right_angle,x11,y11,z11,x12,y12,z12,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26
2026-07-21 18:10:48.558,SetB,8.mp4,1,0.9616383982169228,0.862386479645106,0.03535613877830399,-0.7891044130829444,-1.1340218125090753,0.04975857554531609,-0.8123294055350061,-0.05706133771759861,-0.0002980822121250075,0.001758144376772719,-0.31767071426728055,0.007633040572805022,-0.005359323037764931,0.32059993457294944,-0.044914423894493745,0.5471490896577431,0.12780920328458362,-0.07015139414093376,0.46880931740536425,0.8597636226949723
2026-07-21 18:10:48.619,SetB,8.mp4,1,0.949850112499981,0.8313987258130827,0.03127257980933912,-0.7970286218593253,-1.116487987568159,0.050414731155619744,-0.8239689455151201,-0.034240978854320044,-0.010814312293465862,0.013455492004059329,-0.33300904342180215,0.009569397372515914,-0.015944748497712616,0.3252288357867176,-0.04257005895435491,0.5376719228873466,0.03624949894682707,-0.07723381096960633,0.406642331324661,0.8939009041232046
2026-07-21 18:10:48.679,SetB,8.mp4,1,0.9627402218247674,0.8116358046890996,0.02745535516874316,-0.7991124689226934,-1.1302567102435233,0.04237640070817097,-0.8343308557126415,0.0020001658355472953,-0.00026556272125984244,0.014001087879571678,-0.3388931586841625,0.002074700952897025,-0.011227003530313896,0.3300544531882421,-0.04638356803799634,0.5281691694242878,0.06656768612000927,-0.09032867269941945,0.39648623763838436,0.8986141162786687
2026-07-21 18:10:48.803,SetB,8.mp4,1,0.981309791083255,0.7692553499270752,0.009504027753557093,-0.840473678742872,-1.1212801554754683,0.06437829844977228,-0.8690747062829894,0.08302443530628248,-0.008482878120503587,0.027553699012467472,-0.3841988571451417,-0.0011878776042011127,-0.022992433293660908,0.3870505710368649,-0.04835673195619984,0.5148737684473258,0.013671057218252083,-0.1958881913795568,0.24317863258815275,0.8102884986868018
2026-07-21 18:10:48.872,SetB,8.mp4,1,0.9617194041748905,0.7487818459177791,0.004051161621693531,-0.8697604449414325,-1.082822758382416,0.07179411563784467,-0.8817948818971841,0.1401195517000703,0.006937510246869989,0.024430391204403854,-0.3828925334131089,0.0027222041151477687,-0.02076345837970957,0.3872919688028621,-0.03228024276781507,0.5465318243983807,-0.04255352008163117,-0.22241514039798296,0.2351689538971156,0.7503389336957038
2026-07-21 18:10:48.932,SetB,8.mp4,1,0.9197047590696605,0.7434395911295395,0.0104629864531562,-0.8817364686939982,-1.0809119628414348,0.10411408466795093,-0.902930557712529,0.1689401835071258,0.008292195580723158,0.011476577690220518,-0.3953628127815283,0.0035768811461914154,-0.015657364419697985,0.39476259885797016,-0.023188368396169876,0.5796063536637863,-0.13301023932042919,-0.1971107044247941,0.28998100559416595,0.8835718083334017
2026-07-21 18:10:48.993,SetB,8.mp4,1,0.9734853296572774,0.733264214438957,0.013700821126116574,-0.8494497807124597,-1.1101330260662348,0.09785213161367104,-0.8506202371738536,0.08429521683416603,-0.007212226857715378,0.003660100654611979,-0.37264795472597145,0.009237929174087748,-0.010917918047361704,0.3611715630247828,-0.021264641139094632,0.5597403802697523,0.034118852619602257,-0.1797959429316573,0.2731504760874486,1.0219022032478158
2026-07-21 18:10:49.058,SetB,8.mp4,1,0.9920342328294399,0.7080395643613933,-0.00045732383394319807,-0.8736981332008039,-1.08385946828524,0.11501556756738446,-0.8616387917203143,0.11438559304865195,-0.0265896986331974,-0.009352243932368498,-0.39027960317457827,0.02777878377083992,0.0009529294328615451,0.39488001186233695,-0.04975085510409895,0.5747518086804364,0.057165838621789686,-0.18552427260924684,0.21527753220617496,1.056021915029566
2026-07-21 18:10:49.120,SetB,8.mp4,1,0.9789073498891461,0.6832396261009308,0.01588148863874174,-0.895647780470773,-1.0648812189943826,0.13415850323529258,-0.8833384676405426,0.17312614871907425,-0.02384817497375541,0.008703094459091749,-0.4192617495746528,0.024495082239207697,-0.005198921447748415,0.41069914292824894,-0.06678531705843864,0.5574996301259706,-0.06864556366370682,-0.1768332106752776,0.2104368694958256,1.166590891932223
2026-07-21 18:10:49.179,SetB,8.mp4,1,0.9359443445017367,0.7862477440811226,0.006695839009154474,-1.0175337676523355,-0.8671237553784427,0.14711471919811234,-0.9299493132855337,0.42664129826274044,-0.06580806669092171,5.425906053409431e-05,-0.468718861423224,0.057260590901390865,0.008920956204774882,0.46607210789642467,-0.1275843531518068,0.7787594602189287,-0.30093647888498837,-0.10105874935450493,0.6299652435647383,0.8821365071146033
